age,color,name,gender,city
40.56301875664208,54.63263178941025,52.98862419053117,53.011401223066926,14.641375567168126
61.61433791397355,50.92996506033766,88.9511435600198,85.10420662441446,23.184613838072423
9.535135746638435,87.27454720161336,53.08168481015016,61.86828076250556,25.060102904138795
54.32181598801011,57.94103896544982,13.915496113728505,8.480809402324866,82.15072077883664
42.52848751875917,19.334723141951255,9.150463938729006,53.05113754043941,41.398454838749146
38.30464748696073,47.391689143504124,12.99505772204197,57.861178466185706,34.9647739738829
34.982025995093245,0.44828696236000065,21.505159169238002,18.404900987563884,14.599430528689723
36.69436343044676,89.88342180280749,39.72836451250194,25.7421360534523,64.78479569305455
41.634027336096246,42.79895277666187,49.897518557438154,34.33368925346802,1.4916323511308107
44.678895593952845,29.443683646689674,77.87801562676606,38.16440112854587,29.909865731071566
32.235910352175786,10.379428787344308,38.23172830451695,35.70645921433179,84.05027225597604
70.5045539506531,64.44459316117613,88.11147571368372,78.87094122174257,27.806220172150034
42.34987401040924,83.6654233771089,10.07803732242338,35.75605115731666,0.530556576162597
47.69879760459532,88.49786476678537,68.942638383717,58.57947220061032,88.49494364622053
18.469274177706993,36.017549357460965,15.214692766062555,65.78579043280342,59.052193492341814
82.64561614508386,23.453263282558268,29.15463182851419,41.62033080759863,23.93345795995328
6.79245146423023,3.070581679454079,46.10413337403383,62.14564817569432,27.701298002135758
34.67815549201307,86.6916287032223,28.18717346350947,51.463277044979215,43.67366462871826
75.30226832109875,2.860355902187845,58.04942800749017,35.98324619410158,54.80247314568241
47.49201197966217,11.561919598351404,28.965097250398905,73.70216594254009,82.40289615391255
40.46511097677517,50.68753301882797,81.95943823079543,72.40058249766051,31.438658786772287
48.08660153455563,28.829581469742127,70.05376243856234,33.10629342642279,6.124270668735753
16.89867694301912,29.537869629637804,34.70527708071867,60.94155112327903,52.77655471496256
68.951554954864,3.419325243564522,59.86367377388733,64.92993545851685,12.338126304788354
36.676849149621006,51.06163601720471,0.9537575846711144,62.12654234162849,14.432359067336415
41.93585824836712,69.83172666467829,23.632767554011842,49.99421915407324,59.47705647558289
34.65901348894525,48.19734620901843,57.11587414604745,36.56057676335931,75.80943763048963
34.594988513366346,33.179002043984944,74.63129249417423,55.089776820230476,62.099837950829475
66.07669229543451,54.519018637369406,76.13755474135773,4.586337005899799,15.014101874618458
80.92089856314662,10.627219293823998,52.84047849054642,55.90444554135531,84.73588600753557
52.76220834540742,3.7440041011231613,13.18746971089756,49.41730694572784,51.566741857660325
14.20002142850544,69.15498051384421,65.98996886316385,43.75313899960233,20.935485386304432
70.18080164518793,32.56599267366924,64.29704351613387,31.340072965244293,87.99031189586583
16.800571835523005,10.251574562899401,75.75944035883214,63.143019538964985,52.16852818592584
44.67380450211658,17.368481811522035,30.768665192977267,53.988565694704434,68.79935931767154
24.205803016850304,22.999504147389022,2.949304256939584,75.54392289500667,48.40068177707727
4.303292082612056,24.766869954322235,77.27176433967908,72.08148340006267,19.240176766340976
61.49278737125995,18.537356210386545,44.98716621807494,48.7014212636322,27.428644084793948
45.12908048954125,13.17459927388948,83.87065893863,35.722314051738,47.995948545106835
15.785085670544568,39.90047051194686,75.298425783514,54.086809577215675,26.8971044556317
58.01617308485852,80.27643481316959,74.42623116145663,43.5105159055151,56.3991741159161
2.2016054561889655,77.5446995461596,88.34886968672316,51.74103450087364,59.6294047428342
37.8301384573068,1.416448200014909,86.26876018495855,89.29302317502052,87.96964724095179
62.97766984559276,69.68315419530586,63.75910139570991,45.33334624360557,58.09665474404378
66.87854119321685,3.622091188698208,4.339852867146257,18.509416010127584,29.738060438564634
10.544899272531268,13.640793579645194,32.54888545498634,8.522450775578779,81.54742422543785
19.037382246769848,88.10141453737322,8.696158908601918,9.500716606370677,15.663863252468536
34.371002191876435,67.93067269020509,48.68419948498843,67.16057930299579,56.162842630835506
19.313917854421955,27.363106098340353,9.210969275547157,62.34543180712878,82.9401422215558
71.62714966372921,43.22639640834283,65.49694231325728,72.19318333732163,50.66460284736712
53.03206746763466,24.572314826867967,28.986047543436847,26.428802217981556,10.00544074834882
81.32916664726567,82.18316152178407,9.102515103676447,55.62525422553729,24.345825540465125
77.51067654811766,75.12713873475872,33.29174334608414,33.45163293694823,25.354925499193776
33.193016790443494,62.21368718035657,37.639276494298024,61.57898345096266,74.54960840700357
4.679137345134107,82.08599994507611,41.981682212608135,24.574578738479893,0.2689543865868471
11.358262813892205,10.43115950052675,79.02212314234906,85.51999461805283,19.969318274191433
70.5736998541402,7.512713834692983,70.85683381778566,30.582680346170974,45.513379632053855
19.954323793674043,72.66425614964197,70.27800078303937,3.8911119243921255,27.739963816708833
38.143296929616206,6.629317189773701,51.5340004502376,56.75530532701955,55.342591139899106
20.830583997211704,7.2151005922149,59.79973458066115,32.72965854826501,34.28748137963534
19.432946326436607,2.826865897176722,49.11288761340378,46.48671605982804,58.5674124754062
45.858548493714885,70.11954147770976,69.46392091541931,37.97554077652047,48.67681714318913
15.346678482777925,40.13512770477227,60.11507407282096,80.16614066019149,48.91261035630993
7.977764236424129,16.80864879014908,86.47613710796706,33.43212082175737,64.33677148976375
3.398344510491976,49.82450256560883,5.337966488102276,61.358612773412744,29.531411152089863
58.93092493302583,11.315023576583126,56.08809774952081,38.83783758755448,63.16600104732206
11.291418364855012,55.11071508266872,63.149957433568716,15.947931359962737,14.572265685340176
16.416805339900897,11.5168295092109,75.69865631036274,23.848224522476002,12.559818156727497
22.147547119515245,9.99476488195844,78.52239893300158,6.17476067530661,22.96963155702137
88.15683788627261,72.0758243428147,66.56680926373116,30.40597869830451,37.7857018492891
36.05384427517331,15.696212545408574,12.657580580444296,2.3188315373703174,40.929130444280986
63.58308042960991,33.390288146793765,33.86370998272096,21.729505726004415,11.992803708899464
8.259709925011025,86.97698549480891,81.26727958224906,25.53011583163197,17.627606485839365
31.074321741904416,59.699360330790164,51.19279085460525,30.361726409140516,66.46950102125717
43.621980940470515,85.18092198306724,70.3150874848831,83.00906266786012,37.909651534750374
86.64251749137883,31.7438964503026,46.67884101005469,49.28934852374704,82.48810127094342
11.348734528544428,38.397830523255585,83.86488930052407,0.9121140882598668,54.608443509600214
69.78772819547265,51.611013851992276,47.37619626273011,8.372449172187027,26.423284655799968
46.22841280488068,13.193697332720433,39.06974808979483,25.890664279078187,59.92902210916722
76.15230623734999,4.5336825753054795,69.59925117224073,87.01546787769705,81.79068776877078
18.116386566373304,2.394397025274624,2.8104072244835967,39.440227656935285,28.94048836383658
78.8250696752056,64.65855299831141,78.79085126587194,25.09670990643263,20.92861744469593
41.422892530217524,43.907192645466324,51.970231715557915,32.09760231922456,35.55823855913144
56.52517143641629,45.942201116820776,51.663592633244534,25.618600981429935,32.11571893340589
79.36533947799579,63.82152499968043,72.2837217861591,74.42961435380415,31.42479320627721
50.3243286410977,39.74729083991951,25.5663646435676,27.009104371212967,62.16623958209939
70.34474146905032,39.3822141403987,12.61306949385357,75.25003347427003,52.83850158832292
42.07651633911373,50.98127063282496,47.15101741602783,27.39023093356802,21.468988608261988
3.7441506898375274,89.04775022974664,33.5282870389256,49.12321576482558,71.43701914197936
82.69399086599933,8.598320673874692,18.212100075737602,50.21970271375537,86.60027337771145
60.52127886128406,89.82795273578246,36.11469995416303,22.910292744963012,27.430941616387084
30.765643782622583,50.84318844531957,89.67382828192974,46.444292354327175,62.51501065469609
34.55167000169249,46.30143175372766,74.7049656542028,4.841723377752838,63.30895337488073
42.264256137830266,28.620322382579722,21.865675324906473,47.46906772526127,2.0149701215660825
89.63298174376489,84.30365868890956,3.8746390499573913,59.26328058030171,65.39938521727656
66.17860558076316,11.089304320828726,50.25708161357527,45.39266751776303,54.39780856464949
66.36046759289637,11.64135443948987,66.8229582153799,12.304718376920029,53.26262269192338
58.71421694160369,52.45887481194512,83.75992979475207,73.53085789219658,34.91854599938356
65.85585188140178,28.401123699992255,31.87973545543924,8.345229507277434,18.485011097653953
24.359655689074174,82.00812933686706,27.872466833330698,50.492752666711965,58.84753545206154
25.793706998645966,48.84933258691281,89.12177953620672,33.30682010576777,84.27238297564901
27.791033419919447,40.04886673387073,84.20263806453158,84.86853111167325,52.35687708602856
71.71392612678886,47.1279647622239,89.1093862515537,87.99488300074005,88.55066459367633
66.35213935521864,58.35109013452758,67.31317437452914,71.73035212720467,53.87361334336076
57.93825158749421,2.4472284062485783,56.83659743308772,64.2367934939406,0.39819660400812507
37.54777547307455,75.15744586053522,3.0667248171029513,23.23399949411512,85.54055048138552
57.81474320806695,56.53550155380243,38.99774338566051,69.0341714807328,28.57835854620217
82.74943170933699,21.344476954929803,75.44706093734864,23.917185033943714,44.73158928294287
3.7990884061201387,58.927631858436996,44.309985249526974,8.586260248617704,34.287236748896724
56.090105765688115,15.58632107656894,66.3666656922547,89.55949994087007,40.94319550822111
86.16239525444433,76.67587770805572,5.676912170103436,29.728436557835142,30.624199151027796
51.98007533278221,77.87263265964647,29.510947124611178,77.8496026465416,79.31039638888292
18.218348973858443,3.5279345396335606,60.23784571939674,70.16374017899813,41.68057936900467
56.7549612292613,45.12098724812275,30.59189774752273,83.85152525381673,68.73780983954012
1.3968255301851111,79.43877775968012,19.219655532133284,54.99423227920607,86.69414036291433
23.637416272679477,52.722357230398934,2.419849914412989,84.96724474489183,57.49704106351612
63.24400424224179,27.822898877294456,10.831466011032573,22.853595124050884,4.236863160276317
31.96777142120891,18.096403666970232,69.75318621815396,87.31704089316318,15.468484149857922
35.27953378953113,17.807553802897303,13.738127923127971,84.05945799002227,41.52583726666905
43.0080666129547,2.083185727826569,14.02059945623114,67.34407084700584,50.78141008213421
9.611074325594979,20.07332785484948,47.83930898863273,52.03057044568375,51.88578853000944
51.5309631873297,12.042446192937318,17.98659823826472,43.70922282255274,60.1336984987946
38.045778397686654,25.81598980102221,15.70230066195585,38.617361338875824,87.77341728938478
87.34005781465757,0.7345690915460661,49.81165041144327,34.480665877758675,86.38983856292836
15.727754433711446,54.37409580743382,62.54373801797385,20.78611261766358,60.02459738567651
70.60449558393162,4.04414692238127,9.871346685109293,54.45039349909714,60.18646097785529
12.407296282229765,13.969881261875077,43.20338965080713,57.63348229082899,13.565075583167665
17.204537577889205,71.81964962173981,20.81375709237486,69.46494686294547,74.35910728987702
50.54229149205899,15.345130228607772,14.135188560718582,21.860869244628404,38.20107724214562
79.67726742679605,88.88438859907711,41.53133900642476,68.07530279600982,21.504758999793086
30.374433161248724,12.344505443394132,5.250739719145407,14.451702754222858,59.13289360760342
50.046512701046886,60.256901169501695,12.697943974916395,17.96756425284358,88.95313633050606
34.74324968526058,62.96410007977104,76.9509075490853,9.561862544137758,9.717721926062474
13.750975326460997,17.156714541308734,75.71507833714143,55.96276683902496,30.89410827960522
46.39524553938073,26.50803538999258,0.29818933787649005,54.71933356152732,83.75384325035184
22.997558570370767,61.00180499163248,50.80365715508161,39.402245962711156,19.164486600620396
70.29249045758633,83.67319329127928,11.549511078620517,7.27165748390108,0.7502392034482973
18.28310899197919,53.0744905239268,74.61602851662293,14.690203939999353,28.218442907501235
44.91523440451404,39.70813795331742,19.56710197093352,88.3513578922913,75.52722520604291
11.79098575987225,50.02770969402255,56.3503020432309,73.2003703548735,3.6764822657086214
23.793730832372425,52.306259731211206,52.04552738269882,46.552977419357866,62.552096177477665
8.449118873195149,36.9529050276784,8.67987447926151,24.610553868433364,80.17570138765325
13.757171158362299,16.366931655805693,83.8493832464562,46.99660724463331,2.449227868543706
61.58770609084361,78.19959070242538,32.99149244852012,65.63683287892458,43.702223352354
26.357910680598252,34.78204728156591,2.2691899679965797,34.35912320890921,44.789841085745124
15.800089620542241,7.807406889662866,9.313306657495815,10.154942230323398,30.88068085721664
20.003058148565234,23.851635129112445,1.172391439427321,87.6048883583032,85.28772084258239
